  1519	-23.1125
  1520	-23.9434
  1521	-33.9433
  1522	-27.4396
  1523	-25.1122
  1524	-32.9961
  1525	-26.7804
  1526	-29.9605
  1527	-43.4912
  1528	-40.4175
  1529	-38.244
  1530	-39.9459
  1531	-42.6151
  1532	-44.4454
  1533	-45.8235
  1534	-46.6925
  1535	-48.2262
  1536	-44.641
  1537	-49.3169
  1538	-50.756
  1539	-48.8904
  1540	-38.4973
  1541	-40.8423
  1542	-40.9509
  1543	-40.8622
  1544	-46.4609
  1545	-44.8396
  1546	-38.6858
  1547	-44.0998
  1548	-42.1674
  1549	-46.4693
  1550	-44.8878
  1551	-41.8854
  1552	-43.1804
  1553	-46.3142
  1554	-48.1075
  1555	-42.2209
  1556	-40.45
  1557	-44.5606
  1558	-42.4458
  1559	-41.7787
  1560	-43.885
  1561	-40.1424
  1562	-42.0455
  1563	-44.5671
  1564	-38.7915
  1565	-40.2258
  1566	-45.7891
  1567	-44.6424
  1568	-37.5565
  1569	-41.5117
  1570	-45.3242
  1571	-38.8936
  1572	-40.8708
  1573	-42.289
  1574	-36.0374
  1575	-43.6434
  1576	-38.3379
  1577	-38.8895
  1578	-37.6709
  1579	-35.7726
  1580	-41.7215
  1581	-33.7871
  1582	-34.4845
  1583	-37.5545
  1584	-29.9116
  1585	-30.3682
  1586	-31.1714
  1587	-30.8085
  1588	-36.2921
  1589	-37.1568
  1590	-33.7584
  1591	-25.453
  1592	-28.9346
  1593	-31.9409
  1594	-23.4235
  1595	-28.1289
  1596	-35.2256
  1597	-28.8236
  1598	-24.1716
  1599	-24.0847
  1600	-21.7403
  1601	-26.0439
  1602	-27.1552
  1603	-24.4376
  1604	-23.807
  1605	-31.7977
  1606	-28.8202
  1607	-20.4324
  1608	-26.3019
  1609	-29.4999
  1610	-24.2725
  1611	-30.6064
  1612	-33.1048
  1613	-32.8097
  1614	-27.5728
  1615	-30.276
  1616	-28.2578
  1617	-24.3157
  1618	-37.5861
  1619	-39.5832
  1620	-34.3127
  1621	-38.3522
  1622	-36.3253
  1623	-30.4276
  1624	-23.3451
  1625	-24.9147
  1626	-25.7383
  1627	-19.116
  1628	-31.5963
  1629	-34.691
  1630	-21.0825
  1631	-23.9971
  1632	-28.7351
  1633	-20.5261
  1634	-22.3302
  1635	-28.1491
  1636	-29.0093
  1637	-39.2353
  1638	-42.8239
  1639	-40.1997
  1640	-47.3989
  1641	-51.4445
  1642	-48.5801
  1643	-50.9509
  1644	-51.3687
  1645	-48.0235
  1646	-57.7431
  1647	-57.9202
  1648	-50.4013
  1649	-53.3682
  1650	-43.7561
  1651	-38.7891
  1652	-39.512
  1653	-37.4465
  1654	-43.756
  1655	-44.9309
  1656	-37.8182
  1657	-40.6294
  1658	-46.9782
  1659	-42.3126
  1660	-40.2252
  1661	-46.9054
  1662	-41.0082
  1663	-42.6134
  1664	-45.2321
  1665	-49.216
  1666	-49.3056
  1667	-52.012
  1668	-47.2579
  1669	-51.975
  1670	-52.9861
  1671	-56.4816
  1672	-52.0581
  1673	-45.6697
  1674	-52.7683
  1675	-55.691
  1676	-46.4454
  1677	-52.6091
  1678	-57.6433
  1679	-49.7342
  1680	-55.4664
  1681	-49.7227
  1682	-49.602
  1683	-58.4928
  1684	-54.6662
  1685	-53.0651
  1686	-59.486
  1687	-51.9661
  1688	-54.3101
  1689	-55.5553
  1690	-55.8027
  1691	-53.7054
  1692	-55.6232
  1693	-49.7123
  1694	-47.2467
  1695	-52.6854
  1696	-49.2318
  1697	-44.4748
  1698	-39.2014
  1699	-37.9885
  1700	-43.2132
  1701	-36.8655
  1702	-32.5839
  1703	-40.8525
  1704	-37.4436
  1705	-35.9131
  1706	-45.1413
  1707	-41.0324
  1708	-40.7999
  1709	-50.0694
  1710	-44.3631
  1711	-42.812
  1712	-54.4601
  1713	-48.9176
  1714	-50.3329
  1715	-57.2829
  1716	-57.2912
  1717	-64.0109
  1718	-65.5941
  1719	-56.7222
  1720	-60.1309
  1721	-67.2312
  1722	-63.9383
  1723	-66.0506
  1724	-63.3328
  1725	-60.9447
  1726	-64.3521
  1727	-65.8244
  1728	-63.9061
  1729	-67.5787
  1730	-62.5524
  1731	-61.825
  1732	-57.2881
  1733	-57.2844
  1734	-56.3778
  1735	-61.1912
  1736	-55.2259
  1737	-57.3635
  1738	-65.1052
  1739	-64.659
  1740	-58.398
  1741	-64.4787
  1742	-60.8104
  1743	-60.7325
  1744	-61.3937
  1745	-67.0698
  1746	-67.8086
  1747	-72.7325
  1748	-76.9245
  1749	-73.2846
  1750	-72.1488
  1751	-78.7987
  1752	-79.6973
  1753	-75.6772
  1754	-81.7622
  1755	-87.7345
  1756	-82.368
  1757	-78.8273
  1758	-82.2123
  1759	-84.4669
  1760	-86.7417
  1761	-85.6654
  1762	-86.1101
  1763	-87.2373
  1764	-87.1181
  1765	-94.6027
  1766	-94.4443
  1767	-89.7869
  1768	-88.8049
  1769	-92.5504
  1770	-85.3102
  1771	-88.463
  1772	-90.3092
  1773	-86.7339
  1774	-82.6915
  1775	-82.633
  1776	-72.1365
  1777	-70.2291
  1778	-61.3728
  1779	-56.2983
  1780	-52.992
  1781	-50.0236
  1782	-41.6672
  1783	-40.0405
  1784	-29.5977
  1785	-34.0678
  1786	-40.4082
  1787	-34.0825
  1788	-30.7346
  1789	-34.5709
  1790	-33.4543
  1791	-33.2481
  1792	-31.1737
  1793	-30.9696
  1794	-35.9633
  1795	-34.6797
  1796	-41.4494
  1797	-42.8206
  1798	-41.9054
  1799	-45.6107
  1800	-54.5202
  1801	-42.6458
  1802	-48.5819
  1803	-50.6105
  1804	-45.1279
  1805	-44.9083
  1806	-51.2454
  1807	-47.9114
  1808	-47.5935
  1809	-37.7995
  1810	-38.2247
  1811	-35.6879
  1812	-33.2871
  1813	-34.2332
  1814	-32.4645
  1815	-27.2167
  1816	-32.375
  1817	-38.0738
  1818	-31.9325
  1819	-25.0407
  1820	-33.7429
  1821	-35.3155
  1822	-30.6344
  1823	-39.4151
  1824	-39.0467
  1825	-37.2192
  1826	-37.3956
  1827	-34.8803
  1828	-29.596
  1829	-34.1364
  1830	-37.861
  1831	-38.5492
  1832	-39.2349
  1833	-40.7035
  1834	-48.1961
  1835	-51.4472
  1836	-46.3331
  1837	-62.7326
  1838	-60.3057
  1839	-48.9832
  1840	-50.7143
  1841	-53.144
  1842	-50.6111
  1843	-50.2215
  1844	-49.5963
  1845	-40.7808
  1846	-42.7393
  1847	-49.627
  1848	-37.9875
  1849	-38.1971
  1850	-43.406
  1851	-35.1143
  1852	-36.3778
  1853	-42.2842
  1854	-34.3493
  1855	-36.3026
  1856	-42.9269
  1857	-39.9118
  1858	-38.2387
  1859	-41.3415
  1860	-30.9417
  1861	-32.3213
  1862	-33.793
  1863	-39.2564
  1864	-37.5369
  1865	-35.0112
  1866	-40.6793
  1867	-40.3409
  1868	-39.501
  1869	-42.5073
  1870	-44.0837
  1871	-36.9641
  1872	-41.3995
  1873	-44.8357
  1874	-38.3996
  1875	-35.9377
  1876	-39.6174
  1877	-31.8116
  1878	-33.876
  1879	-34.8778
  1880	-38.916
  1881	-34.0508
  1882	-38.9294
  1883	-38.1093
  1884	-37.2075
  1885	-36.0407
  1886	-38.0979
  1887	-35.3289
  1888	-33.3285
  1889	-29.1
  1890	-27.0892
  1891	-31.1138
  1892	-31.2205
  1893	-30.7571
  1894	-37.7857
  1895	-42.0602
  1896	-36.2276
  1897	-43.2508
  1898	-44.5176
  1899	-43.4657
  1900	-48.7592
  1901	-56.2834
  1902	-45.528
  1903	-49.899
  1904	-56.488
  1905	-44.7009
  1906	-42.6668
  1907	-46.2268
  1908	-40.5819
  1909	-38.7941
  1910	-45.9643
  1911	-41.5817
  1912	-36.1594
  1913	-46.9454
  1914	-42.973
  1915	-41.6904
  1916	-47.3477
  1917	-41.5274
  1918	-43.2081
  1919	-37.1374
  1920	-37.5966
  1921	-33.5507
  1922	-29.4743
  1923	-35.2759
  1924	-34.0249
  1925	-29.1266
  1926	-33.3224
  1927	-34.69
  1928	-27.1367
  1929	-22.5406
  1930	-26.8956
  1931	-19.4724
  1932	-20.76
  1933	-36.9385
  1934	-30.9284
  1935	-36.6495
  1936	-48.2604
  1937	-40.578
  1938	-39.0554
  1939	-50.1214
  1940	-40.1681
  1941	-43.7889
  1942	-48.1178
  1943	-42.2532
  1944	-48.8392
  1945	-55.4876
  1946	-48.1798
  1947	-47.2073
  1948	-49.3272
  1949	-49.1618
  1950	-51.165
  1951	-52.7319
  1952	-51.401
  1953	-47.5151
  1954	-53.4763
  1955	-45.6168
  1956	-46.3352
  1957	-42.6285
  1958	-39.5245
  1959	-38.6161
  1960	-40.018
  1961	-43.7698
  1962	-42.9522
  1963	-45.0102
  1964	-46.2167
  1965	-49.323
  1966	-52.9513
  1967	-49.4599
  1968	-49.0156
  1969	-51.8117
  1970	-50.9077
  1971	-53.4562
  1972	-49.8346
  1973	-51.7952
  1974	-45.4926
  1975	-53.3858
  1976	-41.6201
  1977	-39.3662
  1978	-37.9844
  1979	-32.5341
  1980	-25.0823
  1981	-29.4333
  1982	-29.7446
  1983	-26.5547
  1984	-27.8313
  1985	-28.3021
  1986	-22.0374
  1987	-33.7559
  1988	-41.0046
  1989	-38.7802
  1990	-40.7823
  1991	-48.3033
  1992	-48.1518
  1993	-51.5115
  1994	-55.4566
  1995	-61.2752
  1996	-64.7537
  1997	-61.8352
  1998	-64.8071
  1999	-63.2192
  2000	-63.2144
  2001	-68.504
  2002	-62.1917
  2003	-58.9511
  2004	-58.0677
  2005	-56.3292
  2006	-53.6971
  2007	-54.9611
  2008	-51.2991
  2009	-46.8638
  2010	-49.0134
  2011	-49.2422
  2012	-49.2884
  2013	-52.4254
  2014	-54.5328
  2015	-41.1427
  2016	-49.935
  2017	-49.2122
  2018	-40.74
  2019	-48.6272
  2020	-45.2114
  2021	-38.6198
  2022	-47.6557
  2023	-45.5165
  2024	-41.3638
  2025	-44.0744
  2026	-43.1417
  2027	-39.3247
  2028	-41.5936
  2029	-42.5914
  2030	-40.4643
  2031	-41.6723
  2032	-38.3496
  2033	-43.9199
  2034	-38.0777
  2035	-40.503
  2036	-38.5864
  2037	-43.4216
  2038	-42.3667
  2039	-50.1343
  2040	-47.8004
  2041	-45.8387
  2042	-51.7481
  2043	-56.0592
  2044	-45.6144
  2045	-54.0021
  2046	-53.1376
  2047	-49.161
  2048	-49.2554
  2049	-48.6192
  2050	-43.9094
  2051	-49.6074
  2052	-43.5212
  2053	-35.4632
  2054	-36.7514
  2055	-30.2389
  2056	-28.572
  2057	-29.8836
  2058	-21.9866
  2059	-24.7721
  2060	-29.2304
  2061	-24.0728
  2062	-23.6942
  2063	-27.461
  2064	-24.5478
  2065	-24.4412
  2066	-21.601
  2067	-21.282
  2068	-23.9019
  2069	-19.2097
  2070	-18.2987
  2071	-21.8846
  2072	-17.6301
  2073	-23.4149
  2074	-31.6187
  2075	-29.0811
  2076	-21.2297
  2077	-19.6621
  2078	-25.571
  2079	-18.0382
  2080	-17.128
  2081	-14.6322
  2082	-9.46153
  2083	-12.735
  2084	-11.546
  2085	-9.33879
  2086	-15.4874
  2087	-14.639
  2088	-17.2043
  2089	-24.0611
  2090	-16.6929
  2091	-17.1187
  2092	-21.0861
  2093	-12.9577
  2094	-12.9141
  2095	-17.1369
  2096	-21.6171
  2097	-21.7139
  2098	-17.25
  2099	-18.7532
  2100	-23.8821
  2101	-23.1721
  2102	-24.5169
  2103	-28.4005
  2104	-28.7089
  2105	-32.1901
  2106	-36.8351
  2107	-28.9462
  2108	-25.0791
  2109	-26.3385
  2110	-24.1243
  2111	-21.8924
  2112	-25.7098
  2113	-28.5489
  2114	-25.7932
  2115	-24.817
  2116	-24.6533
  2117	-26.6462
  2118	-27.8626
  2119	-26.3838
  2120	-26.8772
  2121	-35.7553
  2122	-34.749
  2123	-36.9779
  2124	-39.1336
  2125	-38.0115
  2126	-41.2602
  2127	-37.1734
  2128	-36.3907
  2129	-41.3093
  2130	-34.6135
  2131	-35.3473
  2132	-43.731
  2133	-40.4108
  2134	-42.8268
  2135	-44.8323
  2136	-43.4294
  2137	-38.8307
  2138	-45.0233
  2139	-39.9044
  2140	-43.9601
  2141	-47.9802
  2142	-49.8882
  2143	-40.197
  2144	-45.0189
  2145	-40.9819
  2146	-41.645
  2147	-40.8419
  2148	-41.3453
  2149	-42.8201
  2150	-43.3786
  2151	-38.7286
  2152	-39.0961
  2153	-35.6792
  2154	-37.99
  2155	-39.0585
  2156	-35.9034
  2157	-32.1203
  2158	-33.9387
  2159	-30.5113
  2160	-28.198
  2161	-37.4768
  2162	-32.3646
  2163	-33.5841
  2164	-41.4611
  2165	-33.2895
  2166	-38.5896
  2167	-41.235
  2168	-43.6497
  2169	-37.7323
  2170	-41.8875
  2171	-43.7685
  2172	-35.3746
  2173	-37.3183
  2174	-39.0271
  2175	-33.3005
  2176	-38.3992
  2177	-37.9856
  2178	-47.2623
  2179	-48.9927
  2180	-48.6741
  2181	-55.2634
  2182	-46.5546
  2183	-51.1685
  2184	-51.464
  2185	-49.1398
  2186	-45.3511
  2187	-54.0554
  2188	-48.3235
  2189	-45.852
  2190	-47.6925
  2191	-47.4825
  2192	-42.0712
  2193	-48.0576
  2194	-39.7241
  2195	-38.2947
  2196	-41.7079
  2197	-41.2496
  2198	-41.4152
  2199	-43.7772
  2200	-41.6814
  2201	-38.446
  2202	-32.6032
  2203	-26.4641
  2204	-31.7428
  2205	-25.6313
  2206	-23.1114
  2207	-18.8449
  2208	-24.1801
  2209	-27.7249
  2210	-27.1881
  2211	-20.8694
  2212	-25.6268
  2213	-28.5815
  2214	-31.9051
  2215	-32.2663
  2216	-34.7146
  2217	-38.2512
  2218	-44.2499
  2219	-44.4375
  2220	-39.641
  2221	-47.7503
  2222	-46.8012
  2223	-39.9861
  2224	-45.1208
  2225	-46.533
  2226	-44.2184
  2227	-50.9527
  2228	-43.9796
  2229	-47.5431
  2230	-50.6031
  2231	-43.5568
  2232	-37.4928
  2233	-38.4221
  2234	-38.0088
  2235	-46.0598
  2236	-42.0614
  2237	-43.8725
  2238	-52.0746
  2239	-46.7872
  2240	-43.0958
  2241	-52.4088
  2242	-41.8605
  2243	-40.322
  2244	-40.807
  2245	-43.5337
  2246	-44.6643
  2247	-49.5796
  2248	-38.4555
  2249	-38.3277
  2250	-38.1342
  2251	-30.601
  2252	-33.4473
  2253	-34.2094
  2254	-30.5406
  2255	-34.388
  2256	-31.9813
  2257	-30.434
  2258	-35.5618
  2259	-32.2412
  2260	-25.3464
  2261	-22.6687
  2262	-29.4128
  2263	-22.619
  2264	-26.888
  2265	-31.3706
  2266	-33.3116
  2267	-34.5844
  2268	-35.585
  2269	-28.5594
  2270	-33.3758
  2271	-37.5105
  2272	-42.3903
  2273	-49.4847
  2274	-43.5272
  2275	-45.1641
  2276	-43.6919
  2277	-42.0452
  2278	-47.3964
  2279	-52.8917
  2280	-44.584
  2281	-44.6495
  2282	-43.6964
  2283	-42.7872
  2284	-42.6895
  2285	-44.8144
  2286	-33.2068
  2287	-33.4405
  2288	-37.0611
  2289	-37.9991
  2290	-37.9905
  2291	-42.7807
  2292	-39.982
  2293	-43.5209
  2294	-44.5916
  2295	-47.5483
  2296	-40.2869
  2297	-35.8458
  2298	-36.6353
  2299	-35.6481
  2300	-32.9453
  2301	-40.7527
  2302	-40.9522
  2303	-41.2609
  2304	-39.5105
  2305	-44.9634
  2306	-33.6899
  2307	-39.5642
  2308	-38.4687
  2309	-35.4487
  2310	-43.0571
  2311	-42.2743
  2312	-26.6089
  2313	-29.8106
  2314	-34.2637
  2315	-30.5232
  2316	-26.8816
  2317	-30.0815
  2318	-34.0735
  2319	-32.8689
  2320	-34.3359
  2321	-40.0054
  2322	-36.7206
  2323	-35.7445
  2324	-40.7572
  2325	-35.7467
  2326	-42.4767
  2327	-42.8793
  2328	-48.5947
  2329	-45.892
  2330	-50.6407
  2331	-50.0858
  2332	-49.0618
  2333	-46.2474
  2334	-43.1759
  2335	-39.4008
  2336	-39.0387
  2337	-39.2467
  2338	-41.0273
  2339	-41.541
  2340	-41.9688
  2341	-37.9093
  2342	-40.6972
  2343	-43.8444
  2344	-40.4248
  2345	-41.6675
  2346	-45.0736
  2347	-43.4274
  2348	-45.6749
  2349	-46.6368
  2350	-34.9922
  2351	-41.7416
  2352	-41.9738
  2353	-41.5043
  2354	-41.6352
  2355	-43.5141
  2356	-44.1208
  2357	-44.3312
  2358	-46.262
  2359	-43.312
  2360	-36.831
  2361	-42.2601
  2362	-38.4005
  2363	-40.848
  2364	-43.5142
  2365	-40.2681
  2366	-44.451
  2367	-42.5483
  2368	-38.1569
  2369	-47.7342
  2370	-44.1126
  2371	-43.4305
  2372	-45.8467
  2373	-44.0849
  2374	-49.1633
  2375	-47.7577
  2376	-46.3193
  2377	-46.7092
  2378	-42.6143
  2379	-46.4098
  2380	-48.0856
  2381	-52.5735
  2382	-45.5687
  2383	-42.6533
  2384	-43.5523
  2385	-39.2158
  2386	-40.1062
  2387	-38.0354
  2388	-27.0232
  2389	-23.7817
  2390	-27.2813
  2391	-23.4527
  2392	-25.8648
  2393	-25.4276
  2394	-17.9314
  2395	-13.6131
  2396	-16.2715
  2397	-11.9543
  2398	-10.8408
  2399	-9.65643
  2400	-9.37006
  2401	-9.98637
  2402	-11.2261
  2403	-6.76485
  2404	-4.1554
  2405	-4.57029
  2406	-5.4071
  2407	-1.05072
  2408	-4.53688
  2409	-10.1798
  2410	-5.69611
  2411	-3.31448
  2412	-4.97478
  2413	-7.79189
  2414	0.668977
  2415	4.17774
  2416	3.39263
  2417	3.34864
  2418	0.265821
  2419	-5.54982
  2420	6.50489
  2421	8.99765
  2422	-2.31951
  2423	2.9163
  2424	4.26587
  2425	-3.47341
  2426	-0.89661
  2427	1.35616
  2428	-9.65045
  2429	-3.8356
  2430	2.83562
  2431	-0.939721
  2432	-1.75083
  2433	5.07529
  2434	4.78287
  2435	7.50287
  2436	6.69726
  2437	7.56655
  2438	5.46323
  2439	9.09493
  2440	8.3824
  2441	3.0575
  2442	8.16678
  2443	5.79685
  2444	4.66502
  2445	4.93337
  2446	10.5311
  2447	11.8421
  2448	5.16782
  2449	6.61764
  2450	8.32028
  2451	-3.28703
  2452	1.47408
  2453	3.75721
  2454	-5.27768
  2455	0.445716
  2456	-0.413302
  2457	-13.2589
  2458	-6.94833
  2459	-5.44485
  2460	-13.4732
  2461	-13.8777
  2462	-12.5902
  2463	-12.177
  2464	-19.6467
  2465	-11.564
  2466	-16.6226
  2467	-18.219
  2468	-16.5905
  2469	-14.5711
  2470	-18.5513
  2471	-11.686
  2472	-10.817
  2473	-17.7878
  2474	-16.276
  2475	-1.67261
  2476	2.13361
  2477	1.64702
  2478	12.9262
  2479	13.2236
  2480	11.4511
  2481	19.1051
  2482	28.5243
  2483	24.1087
  2484	29.9147
  2485	43.947
  2486	41.8266
  2487	43.2379
  2488	48.076
  2489	46.7652
  2490	48.3094
  2491	60.2129
  2492	61.0269
  2493	53.8633
  2494	50.314
  2495	56.8424
  2496	58.2623
  2497	56.7761
  2498	54.9
  2499	58.3617
  2500	55.7762
  2501	57.6073
  2502	58.3448
  2503	54.0877
  2504	56.6034
  2505	62.2657
  2506	56.2964
  2507	54.1269
  2508	58.1233
  2509	55.2636
  2510	53.6135
  2511	61.7629
  2512	61.4931
  2513	58.1116
  2514	60.0302
  2515	59.1331
  2516	60.5446
  2517	60.5831
  2518	58.8388
  2519	60.6062
  2520	56.2
  2521	49.5904
  2522	51.3888
  2523	48.7853
  2524	48.1819
  2525	51.549
  2526	51.2367
  2527	50.6123
  2528	49.5612
  2529	40.1223
  2530	37.5847
  2531	39.8015
  2532	42.201
  2533	38.8768
  2534	35.468
  2535	36.3066
  2536	30.0592
  2537	27.551
  2538	23.698
  2539	29.7097
  2540	32.1481
  2541	32.0844
  2542	33.4214
  2543	33.4636
  2544	29.9487
  2545	29.5471
  2546	34.0517
  2547	29.6361
  2548	38.6112
  2549	38.6066
  2550	37.2883
  2551	40.751
  2552	38.5878
  2553	35.7449
  2554	41.9826
  2555	40.419
  2556	36.5038
  2557	38.0425
  2558	39.7285
  2559	36.6666
  2560	36.3099
  2561	29.0808
  2562	30.8072
  2563	31.4589
  2564	24.5966
  2565	25.7769
  2566	25.6365
  2567	29.6269
  2568	28.3343
  2569	28.379
  2570	29.5892
  2571	28.2893
  2572	25.77
  2573	28.8033
  2574	33.5185
  2575	34.9769
  2576	36.7067
  2577	38.1475
  2578	38.4524
  2579	37.7081
  2580	33.7123
  2581	39.0056
  2582	38.2167
  2583	39.164
  2584	33.793
  2585	33.5151
  2586	40.161
  2587	38.2296
  2588	38.0309
  2589	41.3383
  2590	47.1939
  2591	52.0929
  2592	51.9685
  2593	54.4091
  2594	54.315
  2595	55.5817
  2596	55.9545
  2597	60.8335
  2598	57.0605
  2599	54.8259
  2600	58.3616
  2601	61.06
  2602	55.9334
  2603	58.4911
  2604	58.0264
  2605	49.4912
  2606	48.6073
  2607	56.13
  2608	48.2244
  2609	44.0613
  2610	49.2834
  2611	47.3476
  2612	40.2466
  2613	43.1991
  2614	41.5935
  2615	36.0053
  2616	40.0051
  2617	41.5501
  2618	35.0451
  2619	35.442
  2620	36.3162
  2621	34.3744
  2622	29.5469
  2623	32.5591
  2624	36.8488
  2625	27.8303
  2626	27.3446
  2627	28.544
  2628	21.068
  2629	20.1166
  2630	23.7308
  2631	17.9808
  2632	16.8322
  2633	27.2606
  2634	13.4056
  2635	9.67151
  2636	21.1075
  2637	17.8367
  2638	15.8369
  2639	22.9096
  2640	28.9449
  2641	19.6057
  2642	30.556
  2643	32.2585
  2644	26.7732
  2645	33.1303
  2646	42.43
  2647	39.9575
  2648	41.0588
  2649	44.9471
  2650	50.3743
  2651	49.9989
  2652	53.0922
  2653	56.088
  2654	54.3292
  2655	43.8747
  2656	50.1329
  2657	58.0143
  2658	47.2959
  2659	51.6643
  2660	57.3914
  2661	48.5028
  2662	49.7698
  2663	55.928
  2664	49.8355
  2665	56.2703
  2666	69.4046
  2667	64.2321
  2668	66.6462
  2669	70.2552
  2670	67.9894
  2671	69.268
  2672	73.3303
  2673	69.184
  2674	69.6637
  2675	68.6692
  2676	69.3424
  2677	76.2784
  2678	72.807
  2679	70.138
  2680	70.6277
  2681	70.2687
  2682	63.5648
  2683	67.6275
  2684	67.1466
  2685	65.7679
  2686	70.1093
  2687	71.8012
  2688	71.5315
  2689	67.2728
  2690	64.7106
  2691	65.0116
  2692	68.7555
  2693	66.5864
  2694	70.3314
  2695	69.4309
  2696	59.8693
  2697	66.8718
  2698	66.9927
  2699	62.9225
  2700	64.9036
  2701	67.1007
  2702	61.112
  2703	64.272
  2704	69.6366
  2705	64.908
  2706	64.8044
  2707	59.9371
  2708	58.1687
  2709	57.8519
  2710	57.4222
  2711	59.0148
  2712	59.7772
  2713	53.6034
  2714	62.8732
  2715	64.9191
  2716	52.8422
  2717	61.6787
  2718	59.8595
  2719	51.2655
  2720	55.19
  2721	61.8228
  2722	56.6606
  2723	60.1481
  2724	58.4683
  2725	52.1829
  2726	57.3419
  2727	54.7099
  2728	49.949
  2729	54.0861
  2730	55.7546
  2731	48.8659
  2732	51.103
  2733	50.9012
  2734	50.3351
  2735	56.3068
  2736	48.5726
  2737	57.1129
  2738	56.5531
  2739	47.6936
  2740	50.5201
  2741	49.5004
  2742	49.2459
  2743	53.2643
  2744	49.7094
  2745	48.9465
  2746	57.6114
  2747	60.5125
  2748	56.2425
  2749	65.5648
  2750	67.5587
  2751	62.1757
  2752	69.084
  2753	71.7339
  2754	70.2443
  2755	71.7404
  2756	72.4042
  2757	72.4297
  2758	73.3587
  2759	72.8574
  2760	65.156
  2761	62.6468
  2762	56.6915
  2763	52.4156
  2764	48.3801
  2765	40.9366
  2766	35.9778
  2767	32.4811
  2768	33.1457
  2769	32.8154
  2770	38.6424
  2771	20.6963
  2772	22.517
  2773	26.1787
  2774	19.7967
  2775	21.5094
  2776	14.0595
  2777	13.7174
  2778	16.4897
  2779	8.74847
  2780	3.08959
  2781	-3.21212
  2782	-4.72843
  2783	-2.97188
  2784	-5.06807
  2785	-4.06008
  2786	-10.8131
  2787	-4.07949
  2788	-5.96191
  2789	-16.2626
  2790	-14.4201
  2791	-11.7393
  2792	-12.6364
  2793	-11.1991
  2794	-11.6713
  2795	-16.4322
  2796	-19.9431
  2797	-16.0166
  2798	-16.4558
  2799	-16.0464
  2800	-13.5129
  2801	-12.422
  2802	-4.60767
  2803	-8.54862
  2804	-5.35306
  2805	1.88666
  2806	-2.03979
  2807	-1.82046
  2808	3.73599
  2809	-1.98362
  2810	6.42579
  2811	6.18493
  2812	3.19079
  2813	10.1746
  2814	8.49498
  2815	9.50411
  2816	22.4394
  2817	19.5218
  2818	10.1566
  2819	23.9517
  2820	28.8057
  2821	24.0673
  2822	35.3793
  2823	37.7832
  2824	30.1474
  2825	37.3864
  2826	33.1869
  2827	27.6562
  2828	30.8031
  2829	24.6986
  2830	26.2464
  2831	28.1849
  2832	20.0734
  2833	20.6728
  2834	24.9112
  2835	22.6103
  2836	19.9137
  2837	18.5568
  2838	19.9369
  2839	26.8546
  2840	18.9413
  2841	16.3216
  2842	21.7332
  2843	18.2266
  2844	15.7962
  2845	11.8158
  2846	7.57337
  2847	2.97986
  2848	11.4617
  2849	12.6492
  2850	0.0147597
  2851	2.89015
  2852	6.13028
  2853	2.13267
  2854	5.65167
  2855	0.304464
  2856	-0.168071
  2857	10.0818
  2858	6.7465
  2859	8.13866
  2860	10.0911
