  6471	150.237
  6472	143.629
  6473	140.521
  6474	142.191
  6475	140.251
  6476	133.832
  6477	128.261
  6478	131.513
  6479	134.55
  6480	129.759
  6481	127.324
  6482	128.586
  6483	133.351
  6484	135.661
  6485	137.061
  6486	140.852
  6487	145.275
  6488	146.466
  6489	140.498
  6490	135.142
  6491	140.97
  6492	152.098
  6493	148.956
  6494	148.145
  6495	152.474
  6496	152.079
  6497	152.069
  6498	151.664
  6499	147.039
  6500	149.763
  6501	151.217
  6502	146.804
  6503	141.661
  6504	142.972
  6505	146.617
  6506	149.213
  6507	150.81
  6508	151.983
  6509	146.586
  6510	144.61
  6511	143.523
  6512	144.295
  6513	144.721
  6514	144.68
  6515	142.402
  6516	144.115
  6517	147.234
  6518	146.738
  6519	144.032
  6520	146.153
  6521	150.199
  6522	149.181
  6523	146.002
  6524	150.382
  6525	149.25
  6526	144.174
  6527	142.584
  6528	144.375
  6529	143.286
  6530	145.535
  6531	150.938
  6532	148.525
  6533	143.757
  6534	147.99
  6535	147.178
  6536	136.533
  6537	136.471
  6538	140.102
  6539	142.924
  6540	147.384
  6541	148.228
  6542	143.105
  6543	140.781
  6544	138.738
  6545	135.787
  6546	138.949
  6547	144.632
  6548	141.851
  6549	135.207
  6550	135.004
  6551	139.574
  6552	138.065
  6553	137.621
  6554	141.255
  6555	143.058
  6556	143.944
  6557	140.219
  6558	135.125
  6559	138.351
  6560	143.564
  6561	138.53
  6562	135.234
  6563	142.705
  6564	150.261
  6565	147.408
  6566	148.85
  6567	150.643
  6568	145.048
  6569	138.68
  6570	139.604
  6571	140.092
  6572	142.014
  6573	141.481
  6574	137.141
  6575	130.848
  6576	133.137
  6577	139.254
  6578	140.098
  6579	133.114
  6580	132.476
  6581	131.395
  6582	121.908
  6583	119.121
  6584	122.228
  6585	119.171
  6586	113.264
  6587	114.315
  6588	112.654
  6589	109.951
  6590	107.853
  6591	108.304
  6592	113.584
  6593	115.853
  6594	113.271
  6595	116.618
  6596	113.682
  6597	106.8
  6598	109.409
  6599	116.173
  6600	111.088
  6601	111.724
  6602	114.305
  6603	119.227
  6604	119.658
  6605	117.18
  6606	118.96
  6607	123.034
  6608	122.562
  6609	119.393
  6610	120.087
  6611	122.874
  6612	131.093
  6613	138.642
  6614	138.862
  6615	137.831
  6616	141.171
  6617	138.76
  6618	135.805
  6619	141.229
  6620	150.418
  6621	148.847
  6622	144.002
  6623	142.783
  6624	148.472
  6625	153.503
  6626	154.958
  6627	158.465
  6628	158.974
  6629	156.048
  6630	156.918
  6631	157.597
  6632	150.888
  6633	151.741
  6634	152.509
  6635	152.253
  6636	154.316
  6637	155.457
  6638	155.436
  6639	157.207
  6640	156.439
  6641	153.454
  6642	147.394
  6643	146.887
  6644	148.073
  6645	148.053
  6646	142.182
  6647	138.412
  6648	136.05
  6649	135.05
  6650	132.784
  6651	141.277
  6652	145.886
  6653	140.17
  6654	140.714
  6655	144.58
  6656	142.812
  6657	141.467
  6658	140.554
  6659	139.832
  6660	142.904
  6661	146.629
  6662	145.305
  6663	148.116
  6664	147.113
  6665	149.066
  6666	150.642
  6667	144.058
  6668	142.525
  6669	144.63
  6670	142.476
  6671	137.184
  6672	135.418
  6673	137.786
  6674	143.299
  6675	139.253
  6676	133.347
  6677	137.815
  6678	140.918
  6679	139.589
  6680	134.182
  6681	137.185
  6682	139.232
  6683	132.91
  6684	128.807
  6685	127.977
  6686	130.38
  6687	135.148
  6688	136.086
  6689	134.467
  6690	138.241
  6691	137.589
  6692	136.091
  6693	137.077
  6694	135.277
  6695	136.587
  6696	133.282
  6697	131.273
  6698	136.795
  6699	135.671
  6700	132.275
  6701	134.806
  6702	129.788
  6703	122.383
  6704	124.862
  6705	127.01
  6706	123.368
  6707	123.038
  6708	127.465
  6709	130.505
  6710	124.327
  6711	118.788
  6712	119.75
  6713	116.254
  6714	118.479
  6715	121.165
  6716	121.324
  6717	120.195
  6718	120.584
  6719	116.378
  6720	113.573
  6721	118.722
  6722	124.88
  6723	124.977
  6724	123.988
  6725	130.551
  6726	133.299
  6727	135.236
  6728	131.268
  6729	127.094
  6730	131.913
  6731	136.618
  6732	132.093
  6733	132.728
  6734	137.941
  6735	139.676
  6736	136.153
  6737	133.041
  6738	137.829
  6739	139.121
  6740	135.433
  6741	142.084
  6742	147.868
  6743	142.567
  6744	136.888
  6745	138.171
  6746	137.286
  6747	133.53
  6748	133.14
  6749	133.917
  6750	128.038
  6751	121.066
  6752	120.598
  6753	112.493
  6754	111.882
  6755	116.914
  6756	119.286
  6757	115.903
  6758	118.279
  6759	120.295
  6760	122.254
  6761	115.228
  6762	114.356
  6763	119.769
  6764	116.083
  6765	113.359
  6766	116.533
  6767	111.558
  6768	112.598
  6769	112.326
  6770	109.341
  6771	109.287
  6772	113.021
  6773	112.346
  6774	113.401
  6775	114.818
  6776	122.572
  6777	125.972
  6778	128.578
  6779	128.162
  6780	126.119
  6781	124.445
  6782	128.552
  6783	131.293
  6784	129.079
  6785	127.921
  6786	129.411
  6787	125.056
  6788	119.97
  6789	121.548
  6790	125.104
  6791	120.422
  6792	121.744
  6793	125.235
  6794	126.689
  6795	126.134
  6796	128.036
  6797	128.229
  6798	131.668
  6799	134.289
  6800	136.965
  6801	142.669
  6802	144.931
  6803	141.785
  6804	138.726
  6805	136.054
  6806	135.983
  6807	137.741
  6808	141.164
  6809	138.658
  6810	135.277
  6811	138.559
  6812	144.514
  6813	145.876
  6814	147.789
  6815	149.394
  6816	148.255
  6817	147.602
  6818	149.387
  6819	153.671
  6820	158.343
  6821	161.705
  6822	161.149
  6823	155.731
  6824	154.096
  6825	157.851
  6826	156.826
  6827	153.656
  6828	155.09
  6829	155.356
  6830	150.157
  6831	147.064
  6832	150.547
  6833	151.286
  6834	149.769
  6835	153.668
  6836	156.864
  6837	155.213
  6838	156.437
  6839	159.931
  6840	158.53
  6841	152.814
  6842	150.264
  6843	151.595
  6844	150.503
  6845	146.577
  6846	147.644
  6847	147.033
  6848	142.124
  6849	136.512
  6850	132.929
  6851	134.116
  6852	133.911
  6853	129.631
  6854	131.532
  6855	129.58
  6856	128.552
  6857	132.88
  6858	132.631
  6859	129.82
  6860	130.217
  6861	130.904
  6862	123.197
  6863	122.793
  6864	127.36
  6865	126.154
  6866	123.747
  6867	127.347
  6868	126.856
  6869	123.008
  6870	123.186
  6871	127.467
  6872	130.579
  6873	133.405
  6874	136.204
  6875	141.676
  6876	139.112
  6877	134.693
  6878	137.919
  6879	138.647
  6880	134.44
  6881	133.617
  6882	131.77
  6883	130.985
  6884	130.877
  6885	130.629
  6886	129.429
  6887	128.878
  6888	128.6
  6889	126.662
  6890	123.919
  6891	129.824
  6892	134.977
  6893	133.209
  6894	129.974
  6895	129.956
  6896	128.659
  6897	131.676
  6898	134.162
  6899	136.061
  6900	135.55
  6901	136.201
  6902	137.199
  6903	137.033
  6904	130.403
  6905	134.991
  6906	137.384
  6907	132.466
  6908	126.571
  6909	133.133
  6910	133.459
  6911	125.141
  6912	117.628
  6913	121.607
  6914	121.39
  6915	119.45
  6916	122.942
  6917	121.856
  6918	115.704
  6919	113.125
  6920	112.032
  6921	115.755
  6922	115.59
  6923	117.185
  6924	117.926
  6925	116.173
  6926	119.315
  6927	122.252
  6928	117.738
  6929	118.84
  6930	118.784
  6931	119.452
  6932	121.433
  6933	122.782
  6934	125.626
  6935	130.283
  6936	129.127
  6937	127.558
  6938	127.948
  6939	130.815
  6940	130.116
  6941	131.575
  6942	131.775
  6943	132.537
  6944	128.966
  6945	131.907
  6946	133.617
  6947	135.336
  6948	140.392
  6949	144.346
  6950	142.266
  6951	144.631
  6952	153.249
  6953	155.134
  6954	150.805
  6955	149.31
  6956	151.57
  6957	146.439
  6958	145.75
  6959	149.216
  6960	146.837
  6961	146.997
  6962	145.488
  6963	142.418
  6964	144.737
  6965	146.971
  6966	146.726
  6967	143.791
  6968	141.086
  6969	148.359
  6970	150.393
  6971	140.346
  6972	140.152
  6973	143.532
  6974	138.556
  6975	140.795
  6976	147.988
  6977	147.707
  6978	140.426
  6979	140.37
  6980	138.592
  6981	141.097
  6982	143.153
  6983	144.918
  6984	143.32
  6985	139.949
  6986	139.974
  6987	145.66
  6988	146.762
  6989	142.903
  6990	144.659
  6991	144.613
  6992	137.852
  6993	137.521
  6994	147.435
  6995	148.759
  6996	148.141
  6997	145.736
  6998	141.241
  6999	139.222
  7000	134.008
  7001	134.775
  7002	139.159
  7003	134.916
  7004	135.397
  7005	131.097
  7006	125.282
  7007	130.443
  7008	138.499
  7009	138.675
  7010	133.826
  7011	135.783
  7012	140.306
  7013	139.13
  7014	132.325
  7015	133.721
  7016	135.493
  7017	134.895
  7018	129.805
  7019	131.253
  7020	136.94
  7021	135.415
  7022	129.533
  7023	130.415
  7024	134.506
  7025	136.256
  7026	134.828
  7027	131.497
  7028	134.278
  7029	135.622
  7030	129.752
  7031	130.102
  7032	131.293
  7033	128.958
  7034	130.017
  7035	130.648
  7036	131.797
  7037	138.306
  7038	139.596
  7039	138.554
  7040	138.318
  7041	133.336
  7042	142.301
  7043	145.011
  7044	142.075
  7045	141.602
  7046	141.615
  7047	141.548
  7048	139.181
  7049	141.011
  7050	147.971
  7051	149.767
  7052	148.162
  7053	148.973
  7054	148.502
  7055	152.355
  7056	153.646
  7057	150.606
  7058	150.478
  7059	154.682
  7060	160.372
  7061	159.588
  7062	155.776
  7063	163.087
  7064	165.744
  7065	157.781
  7066	155.703
  7067	159.425
  7068	162.088
  7069	159.902
  7070	156.508
  7071	157.551
  7072	160.347
  7073	158.258
  7074	157.982
  7075	154.742
  7076	157.456
  7077	159.307
  7078	152.941
  7079	147.595
  7080	153.605
  7081	154.868
  7082	148.729
  7083	144.421
  7084	151.354
  7085	156.801
  7086	153.029
  7087	150.868
  7088	152.343
  7089	148.707
  7090	147.275
  7091	147.649
  7092	147.916
  7093	149.135
  7094	150.007
  7095	151.045
  7096	149.806
  7097	154.827
  7098	160.33
  7099	158.046
  7100	151.987
  7101	156.162
  7102	161.501
  7103	157.509
  7104	153.358
  7105	157.13
  7106	161.503
  7107	158.767
  7108	158.582
  7109	163.329
  7110	162.131
  7111	156.85
  7112	153.287
  7113	151.141
  7114	153.417
  7115	155.656
  7116	157.903
  7117	157.944
  7118	158.548
  7119	159.481
  7120	155.8
  7121	155.694
  7122	157.003
  7123	155.776
  7124	153.276
  7125	151.242
  7126	148.914
  7127	145.838
  7128	139.865
  7129	140.675
  7130	140.739
  7131	136.507
  7132	131.604
  7133	135.908
  7134	138.907
  7135	135.639
  7136	134.816
  7137	138.19
  7138	139.873
  7139	144.229
  7140	149.417
  7141	149.419
  7142	151.23
  7143	159.751
  7144	162.988
  7145	161.524
  7146	164.67
  7147	168.932
  7148	168.796
  7149	164.959
  7150	170.365
  7151	175.796
  7152	170.742
  7153	164.522
  7154	162.515
  7155	158.007
  7156	155.855
  7157	159.309
  7158	163.116
  7159	163.861
  7160	161.882
  7161	158.117
  7162	155.842
  7163	157.389
  7164	158.138
  7165	157.772
  7166	153.62
  7167	153.771
  7168	152.61
  7169	154.351
  7170	151.948
  7171	149.569
  7172	147.043
  7173	142.401
  7174	134.729
  7175	136.222
  7176	140.604
  7177	142.617
  7178	138.724
  7179	140.206
  7180	143.564
  7181	144.858
  7182	146.166
  7183	148.789
  7184	151.96
  7185	154.38
  7186	154.717
  7187	150.962
  7188	146.981
  7189	144.984
  7190	139.443
  7191	135.611
  7192	142.387
  7193	147.327
  7194	147.104
  7195	148.434
  7196	152.29
  7197	153.206
  7198	146.676
  7199	143.76
  7200	150.228
  7201	151.922
  7202	148.902
  7203	153.653
  7204	150.819
  7205	145.813
  7206	143.371
  7207	140.12
  7208	132.484
  7209	132.971
  7210	138.943
  7211	139.049
  7212	138.1
  7213	143.58
  7214	145.298
  7215	142.858
  7216	140.002
  7217	143.349
  7218	149.949
  7219	152.43
  7220	146.796
  7221	144.688
  7222	142.308
  7223	138.56
  7224	137.905
  7225	138.508
  7226	141.105
  7227	146.225
  7228	146.516
  7229	141.667
  7230	141.313
  7231	140.684
  7232	139.683
  7233	133.233
  7234	131.77
  7235	141.064
  7236	143.139
  7237	136.509
  7238	135.082
  7239	137.653
  7240	135.732
  7241	132.348
  7242	135.114
  7243	140.705
  7244	146.391
  7245	149.474
  7246	148.047
  7247	146.582
  7248	149.747
  7249	145.176
  7250	140.509
  7251	138.042
  7252	142.364
  7253	143.658
  7254	137.25
  7255	136.255
  7256	141.191
  7257	135.396
  7258	132.986
  7259	136.261
  7260	138.464
  7261	139.788
  7262	145.648
  7263	145.042
  7264	145.88
  7265	143.635
  7266	143.726
  7267	143.149
  7268	146.467
  7269	152.254
  7270	154.862
  7271	150.36
  7272	149.771
  7273	150.44
  7274	144.413
  7275	137.291
  7276	139.122
  7277	144.196
  7278	139.064
  7279	134.281
  7280	142.029
  7281	139.427
  7282	133.834
  7283	135.382
  7284	138.207
  7285	137.299
  7286	136.762
  7287	140.05
  7288	139.036
  7289	134.157
  7290	135.994
  7291	136.06
  7292	132.121
  7293	137.777
  7294	143.94
  7295	140.204
  7296	139.053
  7297	142.225
  7298	142.883
  7299	138.728
  7300	137.887
  7301	141.41
  7302	139.207
  7303	135.245
  7304	136.94
  7305	135.25
  7306	131.015
  7307	133.165
  7308	129.039
  7309	124.015
  7310	125.045
  7311	128.902
  7312	128.637
  7313	127.144
  7314	124.781
  7315	126.418
  7316	127.394
  7317	128.269
  7318	124.835
  7319	125.748
  7320	128.436
  7321	123.309
  7322	120.642
  7323	122.91
  7324	123.193
  7325	122.465
  7326	116.102
  7327	113.008
  7328	117.107
  7329	118.788
  7330	115.431
  7331	117.235
  7332	119.817
  7333	122.497
  7334	117.778
  7335	109.705
  7336	119.313
  7337	123.26
  7338	117.539
  7339	119.742
  7340	129.278
  7341	129.226
  7342	127.212
  7343	127.684
  7344	129.816
  7345	131.846
  7346	134.176
  7347	135.796
  7348	134.898
  7349	135.523
  7350	138.599
  7351	132.992
  7352	127.697
  7353	128.313
  7354	133.034
  7355	130.186
  7356	128.232
  7357	134.256
  7358	136.053
  7359	127.121
  7360	128.956
  7361	135.054
  7362	131.793
  7363	129.508
  7364	128.44
  7365	121.577
  7366	123.917
  7367	121.926
  7368	114.503
  7369	115.068
  7370	123.641
  7371	125.197
  7372	127.656
  7373	130.824
  7374	132.927
  7375	130.64
  7376	127.66
  7377	128.359
  7378	135.719
  7379	139.46
  7380	140.296
  7381	139.97
  7382	140.973
  7383	145.014
  7384	146.857
  7385	143.018
  7386	140.418
  7387	143.314
  7388	141.561
  7389	136.257
  7390	138.399
  7391	138.74
  7392	134.614
  7393	132.395
  7394	132.993
  7395	135.514
  7396	138.494
  7397	137.94
  7398	135.04
  7399	133.302
  7400	128.012
  7401	123.817
  7402	121.327
  7403	122.673
  7404	122.079
  7405	123.313
  7406	124.645
  7407	125.035
  7408	125.951
  7409	126.597
  7410	126.916
  7411	127.221
  7412	121.643
  7413	121.591
  7414	123.928
  7415	125.852
  7416	123.996
  7417	128.091
  7418	127.456
  7419	128.523
  7420	129.422
  7421	128.541
  7422	127.544
  7423	129.492
  7424	127.544
  7425	128.614
  7426	134.172
  7427	138.533
  7428	134.916
  7429	133.229
  7430	134.946
  7431	136.213
  7432	134.618
  7433	132.573
  7434	130.701
  7435	129.662
  7436	129.159
  7437	131.742
  7438	134.416
  7439	139.725
  7440	138.876
  7441	136.313
  7442	138.793
  7443	143.158
  7444	145.327
  7445	141.849
  7446	138.674
  7447	138.467
  7448	137.004
  7449	134.861
  7450	131.345
  7451	132.376
  7452	132.359
  7453	130.678
  7454	130.34
  7455	133.358
  7456	139.287
  7457	139.77
  7458	133.457
  7459	132.333
  7460	139.679
  7461	142.884
  7462	140.077
  7463	145.726
  7464	151.514
  7465	150.574
  7466	146.819
  7467	148.605
  7468	148.168
  7469	146.099
  7470	143.362
  7471	143.937
  7472	143.242
  7473	139.781
  7474	135.9
  7475	135.765
  7476	130.525
  7477	126.166
  7478	129.754
  7479	132.963
  7480	130.833
  7481	137.871
  7482	139.385
  7483	132.299
  7484	132.245
  7485	138.527
  7486	136.256
  7487	136.466
  7488	142.685
  7489	149.301
  7490	146.639
  7491	140.343
  7492	138.482
  7493	146.701
  7494	143.394
  7495	134.071
  7496	134.098
  7497	143.051
  7498	144.838
  7499	145.938
  7500	146.416
  7501	143.801
  7502	141.821
  7503	141.3
  7504	138.023
  7505	140.029
  7506	144.282
  7507	148.579
  7508	144.98
  7509	139.493
  7510	138.251
  7511	142.599
  7512	138.751
  7513	136.447
  7514	145.288
  7515	149.868
  7516	146.231
  7517	144.333
  7518	144.658
  7519	144.075
  7520	144.532
  7521	142.276
  7522	139.391
  7523	139.08
  7524	139.903
  7525	133.257
  7526	126.352
  7527	134.538
  7528	138.03
  7529	130.771
  7530	125.375
  7531	129.976
  7532	131.849
  7533	125.079
  7534	123.965
  7535	128.031
  7536	131.588
  7537	128.23
  7538	129.613
  7539	133.413
  7540	129.944
  7541	130.418
  7542	129.006
  7543	122.022
  7544	112.498
  7545	116.346
  7546	124.646
  7547	122.416
  7548	120.377
  7549	124.15
  7550	122.465
  7551	117.044
  7552	118.136
  7553	120.442
  7554	120.718
  7555	119.343
  7556	121.904
  7557	120.557
  7558	118.847
  7559	119.346
  7560	122.458
  7561	122.102
  7562	126.185
  7563	136.708
  7564	137.966
  7565	134.533
  7566	141.138
  7567	144.675
  7568	141.675
  7569	140.239
  7570	148.191
  7571	143.833
  7572	136.138
  7573	135.368
  7574	139.19
  7575	138.474
  7576	137.951
  7577	137.832
  7578	137.268
  7579	134.115
  7580	132.955
  7581	134.879
  7582	131.623
  7583	125.189
  7584	131.345
  7585	133.386
  7586	127.641
  7587	126.941
  7588	131.032
  7589	127.237
  7590	125.715
  7591	123.802
  7592	119.436
  7593	117.298
  7594	116.668
  7595	118.244
  7596	121.603
  7597	121.457
  7598	121.807
  7599	126.72
  7600	127.4
  7601	125.279
  7602	131.156
  7603	128.544
  7604	122.075
  7605	122.287
  7606	123.171
  7607	120.2
  7608	121.273
  7609	121.658
  7610	119.178
  7611	117.706
  7612	117.946
  7613	121.344
  7614	123.859
  7615	118.872
  7616	117.198
  7617	118.583
  7618	112.115
  7619	110.116
  7620	115.01
  7621	114.464
  7622	110.843
  7623	113.783
  7624	114.358
  7625	110.231
  7626	111.761
  7627	110.552
  7628	105.245
  7629	105.3
  7630	104.372
  7631	105.057
  7632	107.888
  7633	110.628
  7634	109.757
  7635	111.069
  7636	111.375
  7637	111.172
  7638	116.355
  7639	115.616
  7640	119.132
  7641	120.67
  7642	114.018
  7643	116.353
  7644	118.849
  7645	113.078
  7646	112.97
  7647	119.443
  7648	120.548
  7649	118.193
  7650	118.171
  7651	117.92
  7652	116.276
  7653	113.303
  7654	114.016
  7655	115.763
  7656	114.948
  7657	113.89
  7658	115.577
  7659	113.947
  7660	112.38
  7661	111.337
  7662	109.048
  7663	106.803
  7664	108.868
  7665	111.185
  7666	108.441
  7667	113.663
  7668	116.35
  7669	109.127
  7670	110.037
  7671	118.048
  7672	117.599
  7673	112.492
  7674	114.081
  7675	114.711
  7676	113.015
  7677	114.542
  7678	116.221
  7679	113.188
  7680	109.862
  7681	115.783
  7682	116.278
  7683	117.186
  7684	121.221
  7685	125.113
  7686	122.213
  7687	119.323
  7688	122.081
  7689	129.549
  7690	130.844
  7691	133.084
  7692	131.844
  7693	130.372
  7694	127.333
  7695	128.676
  7696	131.607
  7697	132.865
  7698	132.558
  7699	132.03
  7700	120.998
  7701	120.959
  7702	126.098
  7703	128.57
  7704	125.764
  7705	125.701
  7706	128.194
  7707	131.972
  7708	131.233
  7709	133.636
  7710	136.149
  7711	131.414
  7712	131.624
  7713	134.973
  7714	128.937
  7715	127.516
  7716	131.959
  7717	133.57
  7718	131.162
  7719	132.49
  7720	132.706
  7721	125.739
  7722	118.733
  7723	119.293
  7724	122.677
  7725	123.749
  7726	123.344
  7727	126.282
  7728	132.366
  7729	132.515
  7730	128.91
  7731	130.981
  7732	133.306
  7733	134.279
  7734	136.115
  7735	136.672
  7736	137.089
  7737	141.022
  7738	140.683
  7739	135.956
  7740	134.827
  7741	137.158
  7742	133.266
  7743	123.933
  7744	127.951
  7745	132.342
  7746	125.547
  7747	122.378
